timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478384912.21,2.898436,0.591050,0.517799,3.922145,-3.115269,0.766276,0.199923,-0.557233,0.805929,-0.663225,-0.747317,0.725901,-14.561264,-25.414383,39.750824,,,,,,
1478384912.23,2.875203,0.518777,0.486195,3.678963,-1.405934,0.024796,0.228613,-0.495819,0.837795,-0.874014,-0.472580,0.723195,-11.999008,-21.811752,42.390686,,,,,,
1478384912.25,2.867969,0.461615,0.481544,2.101093,-0.122652,-0.859072,0.241939,-0.445395,0.862026,-1.102611,-0.259668,0.288471,-10.561630,-18.284424,44.719482,,,,,,
1478384912.27,2.869133,0.435690,0.496427,0.629113,0.746852,-0.951126,0.243961,-0.422036,0.873137,-0.429233,0.195703,0.449251,-9.118622,-13.933365,45.770844,,,,,,
1478384912.29,2.880159,0.421609,0.506496,0.529914,0.715647,-0.406489,0.235833,-0.409229,0.881427,0.057746,0.226353,-0.529621,-9.118622,-13.933365,45.770844,,,,,,
1478384912.31,2.899431,0.426137,0.514083,-0.902781,1.397890,-0.286373,0.218356,-0.413356,0.884001,0.106962,0.204936,-0.326902,-10.392929,-13.708160,45.982452,,,,,,
1478384912.33,2.923513,0.453613,0.521978,-1.599472,1.311771,0.225021,0.194475,-0.438216,0.877580,0.216322,0.366561,-0.414796,-12.192001,-13.558334,45.813995,,,,,,
1478384912.35,2.952110,0.493286,0.518744,-2.193562,1.390990,0.609906,0.165896,-0.473523,0.865017,0.287870,0.357632,-0.504437,-13.545471,-14.609161,44.978607,,,,,,
1478384912.37,2.982499,0.552051,0.519464,-3.367686,1.668767,0.378917,0.134889,-0.524435,0.840698,0.407149,0.198934,-0.325653,-16.181946,-17.986649,42.487366,,,,,,
1478384912.39,3.011464,0.633088,0.527594,-4.448022,1.615283,0.169616,0.104615,-0.591637,0.799388,0.463653,0.398141,-0.385554,-16.181946,-17.986649,42.487366,,,,,,
1478384912.41,3.031023,0.731911,0.542880,-5.260540,1.393313,-0.113403,0.082085,-0.668293,0.739356,0.418739,0.819721,-0.186759,-17.618179,-21.063385,40.757233,,,,,,
1478384912.43,3.042665,0.843470,0.567442,-5.894358,1.599304,-0.358608,0.065667,-0.746955,0.661624,0.215751,0.945822,0.037289,-19.881683,-24.966095,38.046326,,,,,,
1478384912.45,3.062132,0.969139,0.603012,-6.653483,2.976023,-0.644615,0.044928,-0.824399,0.564223,0.032220,0.732861,0.486009,-20.268631,-28.719391,34.753723,,,,,,
1478384912.47,3.099347,1.109533,0.655789,-7.335708,4.893784,-1.042253,0.018797,-0.895491,0.444683,-0.062834,0.348723,0.755910,-21.403992,-32.699417,29.729248,,,,,,
1478384912.49,-3.120512,1.262973,0.726064,-7.886239,7.310515,-1.338926,-0.006387,-0.952995,0.302917,-0.206077,-0.327156,1.006928,-21.403992,-32.699417,29.729248,,,,,,
1478384912.51,-3.129039,1.414951,0.883661,-6.877574,6.834732,-2.444298,-0.001948,-0.987881,0.155203,0.008067,-0.950977,1.265665,-24.638519,-39.839493,14.643372,,,,,,
1478384912.53,2.661841,1.491220,1.507432,-3.015325,6.439363,-2.176903,0.036691,-0.996835,0.070519,-0.121209,-0.901709,3.877189,-24.259521,-42.174164,4.979187,,,,,,
1478384912.55,2.534915,1.505199,1.732923,1.159192,2.960171,0.679887,0.037373,-0.997849,0.053853,-0.423054,0.804749,1.090770,-21.102615,-42.855804,-1.662231,,,,,,
1478384912.57,3.035905,1.441679,1.153887,3.251334,-7.309685,1.810241,0.013583,-0.991676,0.128041,1.000928,1.255470,-2.220616,-21.253204,-43.908585,-4.435608,,,,,,
1478384912.59,3.094996,1.455617,0.974704,-1.353087,-5.005686,0.935667,0.005353,-0.993374,0.114800,0.555453,-0.092777,0.752616,-21.253204,-43.908585,-4.435608,,,,,,
1478384912.61,3.130839,1.443747,0.862513,1.764478,-2.771336,0.484610,0.001363,-0.991940,0.126700,-0.242162,-0.227786,0.491921,-24.109192,-42.926636,2.507935,,,,,,
1478384912.63,-3.100605,1.420641,0.801824,-0.135635,1.038066,0.438363,-0.006130,-0.988748,0.149466,-0.568333,-0.522849,0.217965,-23.885086,-42.399460,4.683594,,,,,,
1478384912.65,-3.075161,1.437784,0.821898,-0.605759,2.665204,-0.502465,-0.008804,-0.991167,0.132328,-0.137604,0.487932,0.346081,-23.659515,-42.023712,5.434692,,,,,,
1478384912.67,-3.091726,1.436022,0.884929,0.349612,1.860903,-0.240183,-0.006698,-0.990932,0.134200,0.179336,0.158031,-0.078337,-24.034302,-42.550430,3.707520,,,,,,
1478384912.69,-3.082328,1.435029,0.889657,-0.149763,-0.036777,0.063570,-0.008017,-0.990798,0.135113,0.397772,-0.314439,-0.145183,-24.034302,-42.550430,3.707520,,,,,,
1478384912.71,-3.051195,1.436485,0.839682,-0.021628,-1.246800,0.476081,-0.012088,-0.990994,0.133361,0.118396,-0.069111,-0.022353,-24.407959,-42.476120,3.028564,,,,,,
1478384912.73,-3.005603,1.435341,0.772643,0.006307,-0.714415,0.369683,-0.018308,-0.990840,0.133795,-0.206607,0.163478,0.158014,-24.480576,-41.875885,3.251099,,,,,,
1478384912.75,-2.986362,1.434809,0.754677,-0.004636,0.507103,-0.010539,-0.020960,-0.990768,0.133939,-0.240637,0.061767,0.122363,-24.255707,-41.800598,3.553101,,,,,,
1478384912.77,-2.981003,1.436457,0.767500,-0.100190,1.011215,-0.122571,-0.021416,-0.990990,0.132212,0.017373,-0.063072,0.044912,-24.256943,-42.025436,3.703735,,,,,,
1478384912.79,-2.976886,1.438637,0.777258,-0.074551,0.379698,-0.023832,-0.021606,-0.991280,0.129991,0.240570,-0.042244,-0.092623,-24.256943,-42.025436,3.703735,,,,,,
1478384912.81,-2.962022,1.437616,0.757505,0.107850,-0.559969,0.224979,-0.023717,-0.991145,0.130651,0.215764,0.084452,-0.132086,-24.856369,-42.101044,3.097961,,,,,,
1478384912.83,-2.946179,1.432469,0.725241,0.254779,-0.849310,0.255423,-0.026774,-0.990448,0.135262,-0.018545,0.088577,0.010703,-24.705353,-41.951263,2.874023,,,,,,
1478384912.85,-2.939010,1.426802,0.706558,0.220914,-0.322674,0.132877,-0.028872,-0.989651,0.140563,-0.124098,-0.018665,0.182160,-24.704117,-41.500748,3.397705,,,,,,
1478384912.87,-2.934194,1.424924,0.702557,0.002750,0.207504,0.007882,-0.029931,-0.989380,0.142240,-0.041587,-0.010056,0.165926,-25.456024,-41.649933,4.215637,,,,,,
1478384912.89,-2.926665,1.425636,0.700674,-0.047503,0.268245,0.016509,-0.030851,-0.989483,0.141323,0.072171,0.052639,0.126957,-25.456024,-41.649933,4.215637,,,,,,
1478384912.91,-2.917787,1.427236,0.693301,-0.111400,-0.047396,0.055061,-0.031753,-0.989713,0.139500,0.090408,0.053311,0.120220,-25.606216,-41.800232,3.914612,,,,,,
1478384912.93,-2.902623,1.429631,0.674917,-0.173763,-0.170728,0.112308,-0.033303,-0.990053,0.136698,0.023705,0.035631,0.133031,-24.554550,-41.650894,3.249634,,,,,,
1478384912.95,-2.883075,1.433526,0.653675,-0.247933,0.018536,0.078510,-0.034983,-0.990593,0.132293,0.006785,0.011879,0.066896,-25.154221,-41.575897,3.243469,,,,,,
1478384912.97,-2.862568,1.437836,0.635742,-0.224005,0.180461,0.048013,-0.036512,-0.991174,0.127442,0.024442,0.017220,-0.027192,-25.829330,-41.575836,3.311646,,,,,,
1478384912.99,-2.847744,1.440868,0.624467,-0.131277,0.153836,0.023527,-0.037526,-0.991571,0.124009,0.029714,0.001673,-0.056077,-25.829330,-41.575836,3.311646,,,,,,
1478384913.01,-2.839972,1.442157,0.617573,-0.042312,-0.015518,0.022148,-0.038109,-0.991737,0.122494,0.019341,-0.000862,-0.041500,-25.153214,-41.501343,2.793213,,,,,,
1478384913.03,-2.839191,1.442058,0.614707,0.017783,-0.153005,0.017600,-0.038234,-0.991725,0.122558,0.023006,0.036997,-0.010680,-25.753098,-41.426208,2.936951,,,,,,
1478384913.05,-2.843931,1.441070,0.615658,0.067942,-0.187119,0.004773,-0.037940,-0.991597,0.123674,0.007346,0.038335,0.041014,-25.604660,-41.726059,3.089355,,,,,,
1478384913.07,-2.849917,1.440067,0.619689,0.037561,-0.028535,-0.020486,-0.037485,-0.991467,0.124851,0.010660,0.017956,0.075497,-25.679657,-41.726059,3.088623,,,,,,
1478384913.09,-2.853564,1.439861,0.625052,0.015696,0.136611,-0.035028,-0.037088,-0.991440,0.125183,0.028497,0.048829,0.074265,-25.679657,-41.726059,3.088623,,,,,,
1478384913.11,-2.857162,1.439502,0.632062,0.042197,0.175076,-0.039149,-0.036737,-0.991393,0.125658,0.035684,0.023269,0.038801,-25.379333,-41.726273,2.866638,,,,,,
,,,,,,,,,,,,,,,,37.354401,-122.033573,44.962585,1.180000,270.703125,1478384913.00
1478384913.13,-2.860471,1.439136,0.638170,0.006211,0.110025,-0.024433,-0.036421,-0.991345,0.126127,0.046828,-0.022159,0.066912,-25.304108,-41.651199,2.942139,,,,,,
1478384913.15,-2.860750,1.439420,0.639542,-0.010486,0.012015,-0.005500,-0.036308,-0.991383,0.125866,0.066536,0.013645,0.054691,-25.754105,-41.651199,2.937622,,,,,,
1478384913.17,-2.859920,1.439554,0.637854,-0.011263,-0.066701,0.015650,-0.036376,-0.991400,0.125709,0.037276,0.035162,0.051705,-25.153885,-41.651352,2.793640,,,,,,
1478384913.19,-2.858360,1.439617,0.634679,-0.009087,-0.078367,0.020964,-0.036555,-0.991408,0.125592,0.030604,0.024810,0.042529,-25.153885,-41.651352,2.793640,,,,,,
1478384913.21,-2.856421,1.439767,0.631052,-0.014366,-0.093340,0.019845,-0.036756,-0.991428,0.125378,0.031660,0.003574,0.051731,-25.228653,-41.651505,2.642883,,,,,,
1478384913.23,-2.855185,1.440138,0.627864,-0.033540,-0.096690,0.013392,-0.036807,-0.991476,0.124980,0.029773,-0.019220,0.044789,-25.379456,-41.801422,2.716858,,,,,,
1478384913.25,-2.953938,1.427558,0.723653,-0.067560,-0.107502,0.013271,-0.026631,-0.989759,0.140243,0.027149,0.016218,0.052506,-25.980560,-41.875900,3.236084,,,,,,
1478384913.27,-2.952088,1.428969,0.719442,-0.081356,-0.122456,0.016411,-0.026627,-0.989959,0.138822,0.020249,0.039917,0.066653,-25.078552,-41.576355,2.794189,,,,,,
1478384913.29,-2.996703,1.412127,0.761042,-0.098379,-0.118349,0.008892,-0.022813,-0.987438,0.156349,0.007219,0.041043,0.044091,-25.078552,-41.576355,2.794189,,,,,,
1478384913.31,-2.993988,1.414660,0.756449,-0.146427,-0.078904,0.020670,-0.022870,-0.987835,0.153812,0.016644,0.020169,0.044720,-25.003448,-41.501190,2.944641,,,,,,
1478384913.33,-3.031630,1.407876,0.791609,-0.163318,-0.114063,0.031210,-0.017800,-0.986758,0.161221,0.031976,0.031619,0.035083,-25.079453,-41.726196,2.944580,,,,,,
1478384913.35,-3.026469,1.411202,0.783498,-0.175936,-0.154394,0.053514,-0.018255,-0.987292,0.157865,0.027990,0.013827,0.017122,-25.829208,-41.651138,3.011902,,,,,,
1478384913.37,-3.034840,1.414038,0.788730,-0.170687,-0.132005,0.050374,-0.016634,-0.987738,0.155229,0.007708,-0.006402,-0.024110,-25.153549,-41.651581,2.568604,,,,,,
1478384913.39,-3.029491,1.416978,0.780955,-0.138857,-0.098970,0.036631,-0.017139,-0.988193,0.152251,0.006504,-0.002651,-0.049025,-25.153549,-41.651581,2.568604,,,,,,
1478384913.41,-3.022389,1.428211,0.772748,-0.081588,-0.036011,0.018746,-0.016899,-0.989852,0.141094,-0.003853,-0.015580,-0.053310,-25.453323,-41.576508,2.640381,,,,,,
1478384913.43,-3.020650,1.430107,0.770061,-0.099603,-0.070355,0.007936,-0.016918,-0.990120,0.139201,0.010677,-0.023400,0.000676,-25.903427,-41.576431,2.710938,,,,,,
1478384913.45,-3.017210,1.432033,0.763345,-0.110829,-0.202224,0.049222,-0.017160,-0.990388,0.137250,0.036478,0.016831,0.022921,-26.204330,-41.876740,2.408813,,,,,,
1478384913.47,-3.010238,1.434424,0.752273,-0.137537,-0.173371,0.061008,-0.017806,-0.990716,0.134779,0.012268,0.038048,0.031114,-25.602295,-41.426727,2.413513,,,,,,
1478384913.49,-3.003317,1.431010,0.744174,-0.155230,0.020502,0.038002,-0.019205,-0.990246,0.138001,-0.002966,0.033138,0.038390,-25.602295,-41.426727,2.413513,,,,,,
1478384913.51,-2.993719,1.434089,0.736111,-0.161853,0.088697,0.031768,-0.020079,-0.990670,0.134794,0.004454,0.014962,0.002947,-25.302307,-41.426727,2.416504,,,,,,
1478384913.53,-3.036995,1.440199,0.779081,-0.142169,-0.057078,0.061302,-0.013597,-0.991484,0.129515,0.056916,0.007124,-0.017104,-26.127762,-41.576889,2.258667,,,,,,
1478384913.55,-3.024438,1.442547,0.762891,-0.120244,-0.229400,0.100398,-0.014950,-0.991787,0.127021,0.059093,-0.004856,-0.018165,-25.526627,-41.427185,1.964233,,,,,,
1478384913.57,-3.008709,1.446677,0.742460,-0.108595,-0.211253,0.097265,-0.016403,-0.992307,0.122709,0.000457,0.005430,-0.018065,-25.301422,-41.352097,2.041260,,,,,,
1478384913.59,-2.996773,1.448158,0.726958,-0.068350,-0.147291,0.079347,-0.017654,-0.992489,0.121051,-0.004212,0.045697,-0.016589,-25.301422,-41.352097,2.041260,,,,,,
1478384913.61,-2.982304,1.450819,0.710342,-0.031319,-0.077966,0.064646,-0.018985,-0.992811,0.118175,-0.000287,0.043287,-0.023952,-26.425827,-41.202042,2.104553,,,,,,
1478384913.63,-2.971588,1.451336,0.700242,-0.044792,0.126670,0.048091,-0.020163,-0.992873,0.117458,0.001258,0.028548,0.000675,-26.425720,-41.202103,2.029541,,,,,,
1478384913.65,-2.945261,1.445788,0.679811,-0.080775,0.363911,-0.001532,-0.024322,-0.992197,0.122288,-0.030243,0.047586,0.059582,-25.825729,-41.277328,1.810730,,,,,,
1478384913.67,-2.937431,1.447648,0.678266,-0.096376,0.244256,-0.008299,-0.024905,-0.992427,0.120287,-0.011365,0.038096,0.049880,-26.049591,-41.052414,1.732910,,,,,,
1478384913.69,-2.931200,1.449746,0.673466,-0.114604,-0.033992,0.019752,-0.025219,-0.992682,0.118092,0.034878,-0.009561,0.018017,-26.049591,-41.052414,1.732910,,,,,,
1478384913.71,-2.963415,1.452719,0.702067,-0.050022,-0.228748,0.043892,-0.020879,-0.993037,0.115938,0.051549,0.034053,-0.009722,-25.599823,-41.202698,1.437866,,,,,,
1478384913.73,-2.962284,1.452663,0.695738,0.016085,-0.254290,0.028979,-0.021020,-0.993030,0.115969,-0.013678,0.021839,-0.060473,-25.599930,-41.127396,1.737610,,,,,,
1478384913.75,-2.962099,1.452767,0.692299,-0.029221,-0.084900,0.019750,-0.021023,-0.993043,0.115864,-0.050937,-0.058425,-0.036106,-26.125748,-41.352554,1.583069,,,,,,
1478384913.77,-2.958812,1.454036,0.689218,-0.089327,0.043744,-0.001369,-0.021175,-0.993191,0.114554,-0.023289,-0.057270,0.035989,-26.052185,-41.577255,1.884399,,,,,,
1478384913.79,-2.972347,1.454112,0.701569,-0.101480,-0.138516,0.020540,-0.019610,-0.993200,0.114756,0.067507,0.014746,0.021062,-26.052185,-41.577255,1.884399,,,,,,
1478384913.81,-2.961987,1.455719,0.685733,-0.097548,-0.326402,0.102299,-0.020512,-0.993386,0.112977,0.086644,0.015511,0.023757,-26.651398,-41.352112,2.027771,,,,,,
1478384913.83,-2.948913,1.457836,0.666205,-0.143538,-0.282061,0.076699,-0.021585,-0.993627,0.110634,-0.003516,0.001592,0.019783,-26.350388,-41.277557,1.580566,,,,,,
1478384913.85,-2.936178,1.460410,0.649150,-0.146034,-0.176602,0.062026,-0.022470,-0.993914,0.107846,-0.021857,0.008379,0.017002,-25.975266,-41.202408,1.734070,,,,,,
1478384913.87,-2.923394,1.463030,0.633468,-0.139828,-0.127581,0.053630,-0.023283,-0.994199,0.105007,-0.012468,0.009381,-0.016537,-26.199829,-41.052261,1.881348,,,,,,
1478384913.89,-2.913423,1.465154,0.620678,-0.104636,-0.146849,0.037612,-0.023851,-0.994425,0.102713,0.000841,0.003229,-0.027472,-26.199829,-41.052261,1.881348,,,,,,
1478384913.91,-2.908138,1.466753,0.612786,-0.079235,-0.107564,0.013190,-0.024026,-0.994592,0.101038,-0.021476,0.003061,-0.045969,-26.726059,-41.352341,1.802002,,,,,,
1478384913.93,-2.906144,1.468054,0.609776,-0.059369,-0.004283,-0.012133,-0.023926,-0.994727,0.099732,-0.042023,0.011694,-0.032777,-26.048920,-40.977631,1.507690,,,,,,
1478384913.95,-2.910469,1.469016,0.614837,-0.028703,0.049860,-0.045052,-0.023275,-0.994825,0.098903,-0.029322,0.029127,-0.023875,-25.974365,-41.127777,1.358948,,,,,,
1478384913.97,-2.917296,1.469517,0.622536,-0.003062,0.028652,-0.041860,-0.022488,-0.994876,0.098573,0.008831,0.032046,-0.028169,-26.875381,-41.277573,1.575317,,,,,,
1478384913.99,-2.925886,1.469099,0.631218,0.047117,-0.004203,-0.038658,-0.021730,-0.994833,0.099169,0.013063,0.037131,-0.041400,-26.875381,-41.277573,1.575317,,,,,,
1478384914.01,-2.936207,1.467977,0.642029,0.073574,0.048148,-0.041673,-0.020933,-0.994719,0.100481,-0.007739,0.013975,-0.049486,-26.498688,-40.977783,1.353210,,,,,,
1478384914.03,-2.947087,1.466674,0.655555,0.076329,0.170535,-0.070179,-0.020089,-0.994584,0.101975,-0.029426,0.000978,-0.011643,-26.199936,-41.202637,1.506836,,,,,,
1478384914.05,-2.946166,1.465600,0.658218,0.083849,0.150276,-0.071287,-0.020390,-0.994472,0.103004,0.009617,0.006191,-0.004631,-26.050507,-41.352707,1.433777,,,,,,
1478384914.07,-2.957591,1.463942,0.671221,0.099188,0.033306,-0.041666,-0.019513,-0.994296,0.104851,0.037000,0.019916,-0.024315,-26.500259,-41.277634,1.504089,,,,,,
1478384914.09,-2.985380,1.462911,0.699054,0.098192,0.015261,-0.033175,-0.016752,-0.994186,0.106365,0.009733,0.004348,-0.002056,-26.500259,-41.277634,1.504089,,,,,,
1478384914.11,-2.992476,1.461603,0.707772,0.057403,0.105700,-0.042613,-0.016190,-0.994044,0.107767,-0.008026,-0.002995,0.030844,-25.750519,-41.352707,1.436768,,,,,,
1478384914.13,-2.996744,1.458738,0.714750,0.040263,0.135478,-0.045765,-0.016141,-0.993728,0.110653,0.005124,0.024978,0.024708,-26.275162,-41.277710,1.431335,,,,,,
,,,,,,,,,,,,,,,,37.354401,-122.033581,44.371033,0.160000,180.703125,1478384914.00
1478384914.15,-3.001084,1.458277,0.720777,0.021425,0.041755,-0.024688,-0.015725,-0.993676,0.111176,0.038750,0.026315,0.030273,-26.501740,-41.577560,1.579956,,,,,,
1478384914.17,-3.027923,1.456510,0.747267,-0.003860,-0.033854,-0.003578,-0.012935,-0.993476,0.113302,0.021236,0.010520,0.019190,-26.651505,-41.427261,1.877930,,,,,,
1478384914.19,-3.028412,1.456780,0.747572,-0.020016,0.018311,-0.008805,-0.012849,-0.993507,0.113041,-0.001662,0.011864,0.017925,-26.651505,-41.427261,1.877930,,,,,,
1478384914.21,-3.028505,1.456285,0.748610,-0.042494,0.051283,-0.010890,-0.012894,-0.993451,0.113532,0.005204,0.004956,0.012506,-25.750504,-41.277481,1.661560,,,,,,
1478384914.23,-3.027771,1.457206,0.748212,-0.047587,-0.014745,0.001740,-0.012873,-0.993556,0.112612,0.013438,0.008143,-0.001101,-26.124374,-41.127777,1.357422,,,,,,
1478384914.25,-3.030733,1.458502,0.750355,-0.041105,-0.041362,0.004883,-0.012397,-0.993702,0.111370,0.002525,0.013736,-0.012447,-25.900620,-41.352631,1.510315,,,,,,
1478384914.27,-3.021512,1.459962,0.740832,-0.034897,0.007572,-0.009927,-0.013250,-0.993864,0.109811,-0.015437,0.011183,-0.014444,-25.751083,-41.427551,1.587036,,,,,,
1478384914.29,-3.010334,1.461365,0.730661,-0.034022,0.057528,-0.026879,-0.014294,-0.994018,0.108273,-0.009540,0.011978,-0.008801,-25.751083,-41.427551,1.587036,,,,,,
1478384914.31,-3.017641,1.462067,0.738628,-0.028530,0.007418,-0.024872,-0.013416,-0.994095,0.107683,0.006458,0.019440,0.000624,-25.750854,-41.427704,1.437012,,,,,,
1478384914.33,-3.027747,1.462650,0.748172,-0.030504,-0.036227,-0.015381,-0.012261,-0.994158,0.107237,0.006784,0.010714,0.002565,-26.201401,-41.577789,1.357971,,,,,,
1478384914.35,-3.030187,1.464234,0.750107,-0.033790,-0.012852,-0.022801,-0.011825,-0.994328,0.105701,-0.003846,0.011112,-0.016086,-26.651733,-41.577560,1.578491,,,,,,
1478384914.37,-3.029987,1.465322,0.750271,-0.023284,0.025439,-0.036565,-0.011725,-0.994443,0.104624,-0.003289,0.019238,-0.005914,-25.975616,-41.427856,1.284790,,,,,,
1478384914.39,-3.037511,1.466396,0.758163,-0.025343,0.006312,-0.029143,-0.010827,-0.994555,0.103647,0.004845,0.004229,-0.005762,-25.975616,-41.427856,1.284790,,,,,,
1478384914.41,-3.048223,1.467025,0.768646,-0.022101,0.001217,-0.009922,-0.009658,-0.994621,0.103134,0.011672,0.009193,0.004532,-25.751297,-41.577850,1.287476,,,,,,
1478384914.43,-3.047402,1.466982,0.767958,-0.043273,-0.041598,-0.014350,-0.009746,-0.994616,0.103169,-0.005711,-0.002317,0.003109,-25.751862,-41.727936,1.212891,,,,,,
1478384914.45,-3.063295,1.468499,0.782343,-0.042005,-0.105649,-0.016664,-0.007988,-0.994772,0.101806,0.026313,0.024573,0.010239,-26.426392,-41.577789,1.355774,,,,,,
1478384914.47,-3.072728,1.468251,0.789542,-0.030248,-0.117356,-0.017745,-0.007044,-0.994747,0.102123,-0.000189,0.028301,0.009160,-25.825287,-41.352859,1.286072,,,,,,
1478384914.49,-3.076639,1.469133,0.790955,-0.067484,-0.130250,-0.013572,-0.006587,-0.994837,0.101274,0.000545,-0.016897,0.003768,-25.825287,-41.352859,1.286072,,,,,,
1478384914.51,-3.084493,1.470082,0.795785,-0.062010,-0.167375,0.003429,-0.005738,-0.994933,0.100381,0.008210,0.013121,0.004341,-25.375641,-41.427856,1.290771,,,,,,
1478384914.53,-3.089255,1.471037,0.796886,-0.057732,-0.169417,0.009840,-0.005210,-0.995028,0.099458,0.006324,0.017306,0.004027,-26.502518,-41.727493,1.655396,,,,,,
1478384914.55,-3.085092,1.471995,0.790471,-0.053765,-0.072126,0.024005,-0.005570,-0.995123,0.098484,-0.005996,-0.004816,-0.004520,-26.199844,-41.353165,0.982361,,,,,,
1478384914.57,-3.074892,1.473721,0.781127,-0.029839,0.093090,0.000997,-0.006460,-0.995292,0.096707,-0.054072,0.000785,-0.058179,-25.226074,-41.502777,1.367554,,,,,,
1478384914.59,-3.078784,1.474487,0.786674,-0.020233,0.071374,-0.033235,-0.006036,-0.995366,0.095971,-0.009803,0.028905,-0.024041,-25.226074,-41.502777,1.367554,,,,,,
1478384914.61,-3.087933,1.475172,0.796130,0.006756,-0.020894,0.006087,-0.005121,-0.995431,0.095341,0.023553,0.013696,-0.016133,-25.602646,-41.877853,1.289856,,,,,,
1478384914.63,-3.090886,1.475133,0.797757,0.006965,-0.092571,-0.009067,-0.004841,-0.995428,0.095395,-0.003459,0.015722,-0.011334,-26.277298,-41.727631,1.507629,,,,,,
1478384914.65,-3.092758,1.475600,0.797558,0.003750,-0.086154,-0.006918,-0.004640,-0.995472,0.094939,-0.002654,0.019215,-0.007415,-25.601624,-41.652847,1.289185,,,,,,
1478384914.67,-3.098712,1.475479,0.803022,0.007651,0.010613,-0.036561,-0.004080,-0.995461,0.095086,-0.012720,0.024346,0.005195,-25.751526,-41.577713,1.437439,,,,,,
1478384914.69,-3.101053,1.475223,0.806720,0.001032,0.079927,-0.038517,-0.003868,-0.995436,0.095349,-0.014519,0.008269,0.004199,-25.751526,-41.577713,1.437439,,,,,,
1478384914.71,-3.114977,1.471962,0.820250,0.237079,-0.121121,-0.058960,-0.002626,-0.995120,0.098638,0.059434,0.020922,0.032450,-26.051285,-41.502625,1.509216,,,,,,
1478384914.73,-3.115600,1.469781,0.815294,0.046327,-0.356927,0.091776,-0.002621,-0.994902,0.100809,0.078594,-0.015428,-0.037714,-26.127762,-41.802567,1.584412,,,,,,
